time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
412.234639,0.020098,-0.019152,0.014364,-9.889614,-9.889643,0,-0.005325,0.00426,99717.94,30.4,-0.065643
412.254749,0.02011,-0.057456,-0.026334,-9.824976,-9.825179,0.00213,-0.005325,0.00426,99717.94,30.4,-0.001179
412.274889,0.020139,-0.088578,-0.043092,-9.856098,-9.85659,0.00426,-0.005325,0,99717.94,30.4,-0.03259
412.295134,0.020245,-0.110124,-0.009576,-9.853704,-9.854324,0,-0.00426,0,99717.94,30.4,-0.030324
412.315258,0.020124,-0.114912,-0.028728,-9.813006,-9.813721,0.00213,-0.00426,0.003195,99717.94,30.4,0.010279
412.335366,0.020107,-0.110124,0.004788,-9.817794,-9.818413,0.00213,-0.007455,0.00426,99718.17,30.4,0.005587
412.355664,0.020299,-0.100548,0.03591,-9.841734,-9.842313,-0.001065,-0.00426,0.003195,99718.17,30.4,-0.018313
412.37576,0.020096,-0.090972,-0.02394,-9.829764,-9.830214,0.001065,-0.007455,0.00213,99718.17,30.4,-0.006214
412.396214,0.020454,-0.098154,-0.016758,-9.848916,-9.849419,0.00213,-0.007455,0.003195,99718.17,30.4,-0.025419
412.418069,0.021856,-0.09576,0.007182,-9.808218,-9.808688,0,-0.00852,0.00213,99718.17,30.4,0.015312
412.438204,0.020134,-0.016758,0.043092,-9.822582,-9.822691,0.001065,-0.00639,0.001065,99718.17,30.4,0.001309
412.458298,0.020094,-0.02394,0.021546,-9.85131,-9.851363,0.001065,-0.005325,0.001065,99718.7,30.4,-0.027363
412.478391,0.020093,-0.050274,-0.07182,-9.813006,-9.813398,0.003195,-0.00639,0,99718.7,30.4,0.010602
412.498488,0.020097,0,-0.062244,-9.805824,-9.806022,0.005325,-0.00426,0.003195,99718.7,30.4,0.017978
412.518777,0.020289,-0.074214,-0.007182,-9.860886,-9.861168,0.00213,-0.005325,0.003195,99718.7,30.4,-0.037168
412.538864,0.020087,-0.069426,-0.007182,-9.860886,-9.861133,0,-0.00639,0.00426,99718.7,30.4,-0.037133
412.558979,0.020115,-0.079002,0.031122,-9.877644,-9.878009,0.001065,-0.007455,0.00426,99718.7,30.4,-0.054009
412.579063,0.020083,-0.040698,0.021546,-9.846522,-9.84663,0.00213,-0.00852,0.00426,99718.8,30.4,-0.02263
412.599272,0.020209,-0.052668,-0.01197,-9.836946,-9.837094,0.001065,-0.005325,0.00426,99718.8,30.4,-0.013094
412.619416,0.020144,-0.057456,0.03591,-9.865674,-9.865907,0.00213,-0.011715,0.00213,99718.8,30.4,-0.041907
412.639514,0.020098,-0.098154,-0.028728,-9.793854,-9.794388,0.003195,-0.007455,0.00426,99718.8,30.4,0.029612
412.659619,0.020105,-0.02394,-0.038304,-9.741186,-9.741291,0.00213,-0.00639,0.001065,99718.8,30.4,0.082709
412.679863,0.020243,-0.03591,0.038304,-9.817794,-9.817934,0.001065,-0.003195,0.003195,99718.94,30.4,0.006066
412.699981,0.020118,-0.08379,0.009576,-9.810612,-9.810974,0.00426,-0.00213,0.003195,99718.94,30.4,0.013026
412.7201,0.020119,-0.138852,0.019152,-9.844128,-9.845126,0,-0.005325,0.001065,99718.94,30.4,-0.021126
412.740185,0.020086,-0.081396,-0.002394,-9.796248,-9.796586,0.00213,-0.00639,0.00426,99718.94,30.4,0.027414
412.760269,0.020083,-0.098154,-0.045486,-9.903978,-9.904569,0.00213,-0.007455,0.005325,99718.94,30.4,-0.080569
412.780373,0.020105,-0.062244,-0.028728,-9.868068,-9.868306,0.001065,-0.00426,0.00426,99718.94,30.4,-0.044306
412.80048,0.020107,0.009576,-0.055062,-9.772308,-9.772468,0.003195,-0.00426,0.00426,99719.34,30.4,0.051532
412.820704,0.020224,-0.064638,0.052668,-9.853704,-9.854057,0.00213,-0.005325,0.005325,99719.34,30.4,-0.030057
412.840785,0.020081,-0.026334,0.05985,-9.824976,-9.825194,0,-0.007455,-0.001065,99719.34,30.4,-0.001194
412.860883,0.020098,-0.033516,-0.01197,-9.824976,-9.82504,0,-0.00426,0.001065,99719.34,30.4,-0.00104
412.880989,0.020106,-0.088578,0.031122,-9.856098,-9.856545,0.00213,-0.007455,0.001065,99719.34,30.4,-0.032545
412.901093,0.020104,-0.04788,-0.026334,-9.836946,-9.837098,0.001065,-0.00639,0.001065,99719.34,30.4,-0.013098
412.921399,0.020305,-0.074214,-0.007182,-9.820188,-9.820471,0.001065,-0.003195,0.001065,99719.41,30.4,0.003529
412.941479,0.020081,-0.093366,0.033516,-9.841734,-9.842234,0.003195,-0.00213,0.001065,99719.41,30.4,-0.018234
412.961564,0.020085,-0.093366,-0.04788,-9.846522,-9.847081,-0.001065,-0.00852,0.005325,99719.41,30.4,-0.023081
412.981652,0.020088,-0.03591,-0.031122,-9.80343,-9.803545,0.00213,-0.00426,0.005325,99719.41,30.4,0.020455
413.001753,0.020101,-0.105336,0.004788,-9.865674,-9.866237,0.00213,-0.00639,0.003195,99719.41,30.4,-0.042237
413.022218,0.020466,-0.069426,-0.031122,-9.793854,-9.79415,-0.001065,-0.009585,0.003195,99719.63,30.4,0.02985
413.042315,0.020097,-0.074214,-0.02394,-9.858492,-9.8588,0,-0.007455,0.00426,99719.63,30.4,-0.0348
413.062428,0.020113,-0.079002,-0.009576,-9.829764,-9.830086,0.001065,-0.007455,0.00426,99719.63,30.4,-0.006086
413.082513,0.020085,-0.021546,-0.01197,-9.786672,-9.786703,0,-0.005325,0.005325,99719.63,30.4,0.037297
413.1026,0.020086,-0.021546,0.03591,-9.82737,-9.827459,0,-0.00639,0.003195,99719.63,30.4,-0.003459
413.122736,0.020136,-0.074214,-0.016758,-9.858492,-9.858786,0.003195,-0.005325,0.003195,99719.63,30.4,-0.034786
413.142872,0.020136,-0.05985,0,-9.844128,-9.84431,0.003195,-0.005325,-0.001065,99719.67,30.4,-0.02031
413.162965,0.020094,-0.081396,0.02394,-9.865674,-9.866039,0.001065,-0.005325,0.00213,99719.67,30.4,-0.042039
413.183209,0.020244,-0.07182,0.007182,-9.841734,-9.841999,-0.001065,-0.003195,0.001065,99719.67,30.4,-0.017999
413.203301,0.020092,-0.07182,-0.064638,-9.817794,-9.818269,0.00213,-0.00426,0.003195,99719.67,30.4,0.005731
413.223585,0.020283,-0.09576,0.026334,-9.901584,-9.902082,0.001065,-0.00426,0.005325,99719.67,30.4,-0.078082
413.245767,0.022183,-0.050274,-0.045486,-9.79146,-9.791695,0,-0.00426,0.003195,99719.67,30.4,0.032305
413.26586,0.020093,-0.093366,-0.004788,-9.870462,-9.870905,0.00426,-0.00639,0.003195,99719.92,30.4,-0.046905
413.285955,0.020095,-0.045486,-0.014364,-9.820188,-9.820304,0.005325,-0.00639,0.001065,99719.92,30.4,0.003696
413.306039,0.020084,-0.033516,0.021546,-9.77949,-9.779571,0.001065,-0.003195,0.00213,99719.92,30.4,0.044429
413.326146,0.020107,-0.079002,0.016758,-9.824976,-9.825308,0.00213,-0.005325,0.00213,99719.92,30.4,-0.001308
413.346525,0.020379,-0.074214,-0.057456,-9.853704,-9.854151,0,-0.001065,0.003195,99719.92,30.4,-0.030151
413.366666,0.020142,-0.057456,-0.03591,-9.865674,-9.865907,0,-0.00639,0.003195,99720.04,30.4,-0.041907
413.386761,0.020095,-0.05985,-0.038304,-9.848916,-9.849172,0.003195,-0.007455,0.005325,99720.04,30.4,-0.025172
413.406854,0.020093,-0.057456,-0.045486,-9.808218,-9.808492,0.005325,-0.00852,0.00639,99720.04,30.4,0.015508
413.426955,0.020101,-0.04788,0.045486,-9.784278,-9.784501,0.00426,-0.00639,0.00213,99720.04,30.4,0.039499
413.447067,0.020112,-0.079002,0.033516,-9.870462,-9.870835,0,-0.005325,0.001065,99720.04,30.4,-0.046835
413.469508,0.022441,-0.088578,0.009576,-9.80343,-9.803835,0.001065,-0.003195,0.00426,99720.04,30.4,0.020165
413.489591,0.020083,-0.09576,0.028728,-9.848916,-9.849423,0.001065,-0.005325,0.00213,99720.2,30.4,-0.025423
413.509678,0.020087,-0.112518,0.002394,-9.834552,-9.835196,0,-0.007455,0.003195,99720.2,30.4,-0.011196
413.529772,0.020095,-0.07182,-0.04788,-9.8154,-9.81578,0.00426,-0.001065,0.00213,99720.2,30.4,0.00822
413.549869,0.020096,-0.081396,-0.014364,-9.88722,-9.887565,0.00213,-0.00639,0.003195,99720.2,30.4,-0.063565
413.57014,0.020271,-0.067032,-0.045486,-9.820188,-9.820522,0.003195,-0.00639,0.00213,99720.2,30.4,0.003478
413.590252,0.020112,-0.069426,0.004788,-9.872856,-9.873101,0.00213,-0.005325,0.005325,99720.23,30.4,-0.049101
413.610336,0.020083,-0.069426,-0.02394,-9.85131,-9.851584,0.001065,-0.007455,0.003195,99720.23,30.4,-0.027584
413.630437,0.020102,-0.08379,0.02394,-9.801036,-9.801423,0.001065,-0.00213,0.003195,99720.23,30.4,0.022577
413.650528,0.020091,-0.014364,-0.026334,-9.810612,-9.810658,0.00426,-0.00852,0.00426,99720.23,30.4,0.013342
413.670894,0.020366,-0.057456,0.026334,-9.801036,-9.80124,0.003195,-0.00639,0.003195,99720.23,30.4,0.02276
413.690976,0.020082,-0.055062,0.019152,-9.808218,-9.808391,0.00213,-0.00213,-0.001065,99720.23,30.4,0.015609
413.711107,0.020131,-0.04788,-0.031122,-9.860886,-9.861051,0,-0.00852,0.003195,99720.23,30.4,-0.037051
413.73122,0.020113,-0.03591,0,-9.77949,-9.779556,0.001065,-0.00426,0.001065,99720.23,30.4,0.044444
413.751308,0.020088,-0.076608,0.038304,-9.872856,-9.873228,0.00213,-0.003195,0.00213,99720.23,30.4,-0.049228
413.771508,0.0202,-0.076608,-0.021546,-9.896796,-9.897116,0.001065,-0.007455,0.00213,99720.23,30.4,-0.073116
413.791589,0.020081,-0.067032,-0.045486,-9.8154,-9.815734,0.001065,-0.00639,0,99720.23,30.4,0.008266
413.811729,0.02014,-0.04788,0.009576,-9.884826,-9.884947,0.001065,-0.00426,0.00639,99720.23,30.4,-0.060947
413.831819,0.02009,-0.086184,0,-9.829764,-9.830142,-0.001065,-0.00852,-0.001065,99720.23,30.4,-0.006142
413.852048,0.020229,-0.081396,-0.043092,-9.82737,-9.827802,0.00213,-0.00852,0.005325,99720.23,30.4,-0.003802
413.872538,0.020489,-0.067032,-0.02394,-9.85131,-9.851567,0.00213,-0.00213,0.00426,99720.23,30.4,-0.027567
413.894457,0.02192,-0.055062,-0.03591,-9.793854,-9.794075,0.003195,-0.007455,0.00213,99720.23,30.4,0.029925
413.914553,0.020096,-0.04788,0.043092,-9.880038,-9.880248,-0.001065,-0.003195,0.00213,99720.23,30.4,-0.056248
413.934707,0.020155,-0.057456,-0.021546,-9.786672,-9.786864,0.00213,-0.007455,0.001065,99720.33,30.4,0.037136
413.954809,0.020102,-0.052668,-0.03591,-9.796248,-9.796455,0.00213,-0.005325,0.00213,99720.33,30.4,0.027545
413.975057,0.020248,-0.090972,0.038304,-9.865674,-9.866168,0.003195,-0.007455,0.003195,99720.33,30.4,-0.042168
413.995683,0.020626,-0.074214,-0.007182,-9.80343,-9.803714,-0.00213,-0.00639,0.00213,99720.33,30.4,0.020286
414.017465,0.021782,-0.05985,-0.043092,-9.872856,-9.873131,0.001065,-0.00426,0.003195,99720.33,30.4,-0.049131
414.037567,0.020103,-0.088578,0.014364,-9.813006,-9.813416,-0.001065,-0.007455,0.00213,99720.33,30.4,0.010584
414.05765,0.020083,-0.050274,-0.031122,-9.817794,-9.817972,0.00213,-0.00426,0.00213,99720.65,30.4,0.006028
414.077787,0.020136,-0.02394,0.031122,-9.860886,-9.860964,0,-0.007455,0.003195,99720.65,30.4,-0.036964
414.097871,0.020085,-0.090972,-0.007182,-9.796248,-9.796673,0.00213,-0.005325,0.00213,99720.65,30.4,0.027327
414.118201,0.02033,-0.079002,-0.016758,-9.832158,-9.83249,0.005325,-0.00426,0.003195,99720.65,30.4,-0.00849
414.138353,0.020151,-0.050274,0.026334,-9.88722,-9.887383,0.001065,-0.00852,0.003195,99720.65,30.4,-0.063383
414.158439,0.020087,-0.062244,-0.043092,-9.8154,-9.815692,0,-0.00426,0.00426,99720.81,30.4,0.008308
414.178523,0.020084,-0.074214,-0.002394,-9.870462,-9.870741,0.001065,-0.003195,0.003195,99720.81,30.4,-0.046741
414.19863,0.020107,-0.033516,0.026334,-9.844128,-9.84422,-0.001065,-0.007455,0.00213,99720.81,30.4,-0.02022
414.218836,0.020206,-0.026334,-0.026334,-9.8154,-9.815471,0.00213,-0.00426,0.001065,99720.81,30.4,0.008529
414.238919,0.020083,-0.067032,0.019152,-9.853704,-9.853951,0.001065,-0.005325,0.00213,99720.81,30.4,-0.029951
414.259104,0.020185,-0.090972,-0.009576,-9.846522,-9.846947,0,-0.011715,0.001065,99720.81,30.4,-0.022947
414.279189,0.020085,-0.064638,-0.045486,-9.805824,-9.806143,0.001065,-0.003195,0.00213,99721.02,30.4,0.017857
414.299295,0.020105,-0.064638,0.01197,-9.810612,-9.810832,0,-0.00852,0.00426,99721.02,30.4,0.013168
414.319501,0.020207,-0.043092,-0.031122,-9.789066,-9.78921,0,-0.003195,0.003195,99721.02,30.4,0.03479
414.339585,0.020084,-0.050274,-0.021546,-9.80343,-9.803583,0.00426,-0.00426,0.005325,99721.02,30.4,0.020417
414.359712,0.020126,-0.08379,0.064638,-9.853704,-9.854272,0,-0.00426,0.003195,99721.02,30.4,-0.030272
414.379872,0.02016,-0.033516,0.031122,-9.798642,-9.798749,0.001065,-0.005325,0.00426,99721.02,30.4,0.025251
414.399966,0.020094,-0.076608,0.045486,-9.872856,-9.873258,0,-0.005325,0.003195,99720.96,30.4,-0.049258
414.420136,0.02017,-0.067032,0.016758,-9.868068,-9.86831,0,-0.007455,0.00213,99720.96,30.4,-0.04431
414.440237,0.020101,-0.076608,-0.043092,-9.796248,-9.796642,0.00213,-0.00426,0.001065,99720.96,30.4,0.027358
414.460432,0.020196,-0.074214,0.02394,-9.86328,-9.863588,0.001065,-0.005325,0.001065,99720.96,30.4,-0.039588
414.480655,0.020223,-0.088578,-0.016758,-9.846522,-9.846935,0.001065,-0.00426,-0.001065,99720.96,30.4,-0.022935
414.500765,0.02011,-0.076608,-0.033516,-9.822582,-9.822938,0.00213,-0.00639,0.00213,99720.96,30.4,0.001062
414.521684,0.020919,-0.074214,0.004788,-9.85131,-9.851591,0,-0.00852,0.00426,99720.99,30.4,-0.027591
414.543227,0.021543,-0.081396,-0.050274,-9.810612,-9.811078,0.00213,-0.00426,0.003195,99720.99,30.4,0.012922
414.56336,0.020133,-0.050274,-0.021546,-9.83934,-9.839492,0.001065,-0.007455,0,99720.99,30.4,-0.015492
414.583457,0.020097,-0.040698,-0.043092,-9.796248,-9.796427,0,-0.00426,0.00213,99720.99,30.4,0.027573
414.603735,0.020278,-0.019152,-0.014364,-9.805824,-9.805853,0.00426,-0.00426,0.00213,99720.99,30.4,0.018147
414.623917,0.020182,-0.007182,0.01197,-9.846522,-9.846532,0.001065,-0.005325,0.003195,99720.99,30.4,-0.022532
414.644103,0.020186,-0.040698,-0.014364,-9.798642,-9.798737,0.001065,-0.007455,0.00213,99721.1,30.4,0.025263
414.666317,0.022214,-0.055062,0.007182,-9.882432,-9.882588,0,-0.00426,0.00213,99721.1,30.4,-0.058588
414.686418,0.020101,-0.057456,0.009576,-9.824976,-9.825149,0.001065,-0.007455,0.00426,99721.1,30.4,-0.001149
414.706548,0.020129,-0.088578,-0.016758,-9.824976,-9.82539,0.00426,-0.00639,0.001065,99721.1,30.4,-0.00139
414.726686,0.020139,-0.076608,0.01197,-9.870462,-9.870767,0.00213,-0.00426,0.003195,99721.1,30.4,-0.046767
414.746797,0.020111,-0.117306,-0.009576,-9.820188,-9.820893,0.001065,-0.007455,0.003195,99721.26,30.4,0.003107
414.767034,0.020237,-0.09576,-0.004788,-9.83934,-9.839807,0.001065,-0.00213,0.001065,99721.26,30.4,-0.015807
414.787135,0.020101,-0.122094,0.031122,-9.856098,-9.856903,0,-0.00639,0.00213,99721.26,30.4,-0.032903
414.807233,0.020098,-0.090972,-0.031122,-9.810612,-9.811083,0.001065,-0.00639,0.003195,99721.26,30.4,0.012917
414.827327,0.020094,-0.055062,-0.014364,-9.829764,-9.829929,0.003195,-0.00213,0.00213,99721.26,30.4,-0.005929
414.847419,0.020092,-0.057456,-0.002394,-9.853704,-9.853872,0,-0.00639,0.003195,99721.26,30.4,-0.029872
414.867501,0.020082,-0.04788,-0.069426,-9.772308,-9.772672,0.001065,-0.005325,0.00426,99721.39,30.4,0.051328
414.887596,0.020095,-0.021546,-0.01197,-9.822582,-9.822613,0,-0.007455,0.003195,99721.39,30.4,0.001387
414.90768,0.020084,-0.038304,0.014364,-9.841734,-9.841819,-0.001065,-0.007455,0.005325,99721.39,30.4,-0.017819
414.927782,0.020102,-0.03591,-0.038304,-9.781884,-9.782025,0.001065,-0.00213,0.003195,99721.39,30.4,0.041975
414.947875,0.020093,-0.002394,0.014364,-9.848916,-9.848927,0.001065,-0.005325,0.00213,99721.39,30.4,-0.024927
414.968668,0.020794,-0.076608,0.007182,-9.808218,-9.80852,0.001065,-0.00426,0.001065,99721.39,30.4,0.01548
414.990626,0.021957,-0.081396,0.040698,-9.844128,-9.844549,0.001065,-0.00426,0.003195,99721.52,30.4,-0.020549
415.010716,0.02009,-0.10773,-0.007182,-9.844128,-9.84472,0,-0.005325,0.003195,99721.52,30.4,-0.02072
415.030809,0.020092,-0.05985,-0.055062,-9.808218,-9.808555,0,-0.00213,0.003195,99721.52,30.4,0.015445
415.050889,0.02008,-0.050274,0.002394,-9.834552,-9.834681,0.00426,-0.007455,0.005325,99721.52,30.4,-0.010681
415.071039,0.02015,-0.076608,0.002394,-9.846522,-9.84682,0.001065,-0.007455,0.00426,99721.52,30.4,-0.02282
415.09142,0.020381,-0.055062,-0.021546,-9.808218,-9.808396,0,-0.00426,0,99721.6,30.4,0.015604
415.113634,0.022215,-0.081396,0.014364,-9.836946,-9.837293,0.001065,-0.00852,0.00426,99721.6,30.4,-0.013293
415.133721,0.020086,-0.067032,-0.055062,-9.777096,-9.777481,0.001065,-0.00426,0.00213,99721.6,30.4,0.046519
415.153814,0.020093,-0.090972,0.007182,-9.853704,-9.854127,0.001065,-0.00426,0.003195,99721.6,30.4,-0.030127
415.173896,0.020082,-0.081396,-0.004788,-9.817794,-9.818133,0.001065,-0.00639,0.001065,99721.6,30.4,0.005867
415.19398,0.020084,-0.057456,-0.01197,-9.810612,-9.810788,0.001065,-0.005325,0.00426,99721.6,30.4,0.013212
415.214222,0.020242,-0.08379,0.02394,-9.858492,-9.858877,0,-0.003195,0.003195,99721.62,30.4,-0.034877
415.234315,0.020093,-0.079002,0,-9.824976,-9.825294,0.00213,-0.00426,0.00426,99721.62,30.4,-0.001294
415.25441,0.020095,-0.057456,-0.021546,-9.824976,-9.825168,0.003195,-0.00426,0.001065,99721.62,30.4,-0.001168
415.27456,0.02015,-0.055062,0.033516,-9.853704,-9.853915,-0.001065,-0.007455,0.003195,99721.62,30.4,-0.029915
415.294652,0.020092,-0.086184,-0.040698,-9.822582,-9.823044,0,-0.005325,0.00213,99721.62,30.4,0.000956
415.315252,0.0206,-0.050274,-0.02394,-9.829764,-9.829922,0.001065,-0.00639,0.00426,99721.76,30.4,-0.005922
415.3373,0.022049,-0.038304,-0.021546,-9.822582,-9.82268,0.00213,-0.00639,0.00213,99721.76,30.4,0.00132
415.357382,0.020081,-0.062244,-0.038304,-9.82737,-9.827642,0.00213,-0.007455,0.00213,99721.76,30.4,-0.003642
415.377465,0.020083,-0.055062,0.021546,-9.865674,-9.865851,0.001065,-0.003195,0.00213,99721.76,30.4,-0.041851
415.397673,0.020208,-0.064638,-0.01197,-9.796248,-9.796469,0,-0.001065,0.00213,99721.76,30.4,0.027531
415.417753,0.02008,-0.093366,-0.014364,-9.841734,-9.842187,0.001065,-0.003195,0.00213,99721.76,30.4,-0.018187
415.438235,0.020482,-0.067032,0.026334,-9.882432,-9.882694,0.003195,-0.00639,0.003195,99721.84,30.4,-0.058694
415.460307,0.022073,-0.07182,0.002394,-9.848916,-9.849178,0.003195,-0.003195,0.00213,99721.84,30.4,-0.025178
415.480395,0.020088,-0.102942,0.026334,-9.846522,-9.847095,0,-0.005325,0,99721.84,30.4,-0.023095
415.500481,0.020086,-0.093366,-0.026334,-9.813006,-9.813485,0,-0.00639,0.00213,99721.84,30.4,0.010515
415.520579,0.020099,-0.064638,0.01197,-9.829764,-9.829984,0.005325,-0.00639,0.003195,99721.84,30.4,-0.005984
415.540685,0.020106,-0.069426,0.014364,-9.841734,-9.841989,-0.001065,-0.00426,0.00426,99721.84,30.4,-0.017989
415.561083,0.020398,-0.052668,-0.019152,-9.805824,-9.805984,0,-0.00426,0.00213,99721.89,30.4,0.018016
415.581166,0.020084,-0.067032,0.014364,-9.846522,-9.846761,0.001065,-0.00426,0.00213,99721.89,30.4,-0.022761
415.601274,0.020108,-0.050274,0.019152,-9.848916,-9.849063,0.00213,-0.00426,0.003195,99721.89,30.4,-0.025063
415.621355,0.020081,-0.057456,-0.033516,-9.796248,-9.796474,0.003195,-0.007455,0.00639,99721.89,30.4,0.027526
415.641441,0.020086,-0.033516,0,-9.856098,-9.856155,0.001065,-0.003195,0.00213,99721.89,30.4,-0.032155
415.661709,0.020268,-0.076608,-0.02394,-9.846522,-9.846849,0.001065,-0.005325,0.003195,99722.05,30.4,-0.022849
415.681807,0.020098,-0.052668,0.002394,-9.882432,-9.882573,0.003195,-0.00426,0.00426,99722.05,30.4,-0.058573
415.701916,0.02011,-0.086184,0.016758,-9.86328,-9.863671,0,-0.00852,0.00426,99722.05,30.4,-0.039671
415.722028,0.020112,-0.055062,0.01197,-9.856098,-9.856259,0.001065,-0.00426,0.003195,99722.05,30.4,-0.032259
415.74215,0.020122,-0.055062,0.033516,-9.86328,-9.863491,0.001065,-0.005325,0.00213,99722.05,30.4,-0.039491
415.762353,0.020203,-0.098154,0.014364,-9.836946,-9.837446,0,-0.00639,0.00426,99722.05,30.4,-0.013446
415.784722,0.022369,-0.055062,-0.031122,-9.801036,-9.80124,0.005325,-0.005325,0.003195,99722.2,30.4,0.02276
415.804827,0.020105,-0.057456,-0.021546,-9.836946,-9.837137,0,-0.007455,0.003195,99722.2,30.4,-0.013137
415.824929,0.020103,-0.086184,-0.016758,-9.817794,-9.818187,0,-0.003195,0.003195,99722.2,30.4,0.005813
415.845575,0.020646,-0.076608,-0.02394,-9.8154,-9.815728,0,-0.00639,0.00213,99722.2,30.4,0.008272
415.865679,0.020104,-0.064638,0.01197,-9.808218,-9.808438,-0.00213,-0.00639,0.003195,99722.2,30.4,0.015562
415.885771,0.020092,-0.05985,-0.016758,-9.82737,-9.827567,0.00213,-0.003195,0.00213,99722.12,30.4,-0.003567
415.907691,0.021921,-0.069426,0.016758,-9.860886,-9.861145,0.001065,-0.00639,0.003195,99722.12,30.4,-0.037145
415.927808,0.020117,-0.079002,-0.009576,-9.80343,-9.803753,0.00213,-0.00426,0.00213,99722.12,30.4,0.020247
415.9479,0.020091,-0.050274,-0.014364,-9.844128,-9.844267,0.00213,-0.009585,0.00639,99722.12,30.4,-0.020267
415.967976,0.020076,-0.088578,0.007182,-9.870462,-9.870862,0.00213,-0.00426,0.00213,99722.12,30.4,-0.046862
415.988073,0.020097,-0.067032,-0.028728,-9.808218,-9.808489,0,-0.00639,0.00426,99722.12,30.4,0.015511
416.008314,0.020242,-0.045486,-0.002394,-9.834552,-9.834657,0.00426,-0.005325,0.00213,99722.31,30.4,-0.010657
416.028431,0.020117,-0.038304,-0.026334,-9.829764,-9.829874,0.001065,-0.005325,0.00213,99722.31,30.4,-0.005874
416.04852,0.020089,-0.04788,-0.026334,-9.798642,-9.798794,0.003195,-0.00426,0.00213,99722.31,30.4,0.025206
416.068619,0.020098,-0.079002,-0.007182,-9.841734,-9.842054,0.001065,-0.005325,0.005325,99722.31,30.4,-0.018054
416.08871,0.020091,-0.081396,0.004788,-9.810612,-9.810951,0.00213,-0.00426,0.003195,99722.31,30.4,0.013049
416.109007,0.020297,-0.04788,0.009576,-9.836946,-9.837067,0.00426,-0.001065,0.001065,99722.31,30.4,-0.013067
416.129096,0.020089,-0.069426,0.028728,-9.834552,-9.834839,0.001065,-0.007455,0.00426,99722.18,30.4,-0.010839
416.149193,0.020097,-0.09576,-0.026334,-9.808218,-9.808721,0.003195,-0.00426,0.00639,99722.18,30.4,0.015279
416.169275,0.020082,-0.08379,0.019152,-9.844128,-9.844503,0.00213,-0.003195,0.003195,99722.18,30.4,-0.020503
